,Age,HighestEducationCompleted
59636,1.5083629957664695,-1.231775366623369
59637,-1.0269549005718595,-0.842695991522384
59638,1.969329886009802,-1.231775366623369
59639,-0.3355045652068606,-0.4536166164213988
59640,1.1626378280839702,-0.842695991522384
59641,-0.2202628426460275,-0.4536166164213988
59642,0.5864292152798044,1.491780259083527
59643,0.7592917991210542,-0.4536166164213988
59644,-0.277883703926444,-1.231775366623369
59645,0.5864292152798044,-1.231775366623369
59646,-0.10502112008519433,-0.06453724132041361
59647,-0.10502112008519433,-0.842695991522384
59648,1.1050169668035534,-1.231775366623369
59649,0.5288083539993879,0.32454213378057156
59650,0.6440500765602211,-0.4536166164213988
59651,-0.3355045652068606,1.8808596341845125
59652,0.12546232503647192,-0.842695991522384
59653,-0.7964714554501932,1.8808596341845125
59654,-0.68122973288936,1.8808596341845125
59655,0.7592917991210542,-0.4536166164213988
59656,0.5288083539993879,-0.842695991522384
59657,-1.3726800682543587,-0.4536166164213988
59658,0.9897752442427205,-1.231775366623369
59659,0.9321543829623039,-0.06453724132041361
59660,-0.68122973288936,0.7136215088815567
59661,-1.199817484413109,-0.4536166164213988
59662,-0.3355045652068606,-0.842695991522384
59663,-1.3150592069739422,-0.842695991522384
59664,0.5288083539993879,0.7136215088815567
59665,-1.5455426520956084,-0.4536166164213988
59666,-0.277883703926444,-0.4536166164213988
59667,0.2983249088777216,1.491780259083527
59668,-1.0269549005718595,-0.4536166164213988
59669,0.12546232503647192,-0.4536166164213988
59670,0.010220602475638796,-0.4536166164213988
59671,-1.5455426520956084,-0.4536166164213988
59672,-1.3150592069739422,-0.4536166164213988
59673,-0.3124562206946939,0.16891038374017747
59674,-1.3150592069739422,-0.4536166164213988
59675,-1.084575761852276,1.491780259083527
59676,-1.0269549005718595,-0.06453724132041361
59677,0.010220602475638796,-0.06453724132041361
59678,0.7823401436332208,0.2467262587603746
59679,1.5083629957664695,-0.06453724132041361
59680,0.9321543829623039,-0.4536166164213988
59681,-0.45074628776769365,1.491780259083527
59682,0.4711874927189713,1.1027008839825418
59683,0.24070404759730507,-0.842695991522384
59684,0.2983249088777216,0.32454213378057156
59685,-0.9693340392914427,-0.06453724132041361
59686,-1.084575761852276,1.491780259083527
59687,0.9321543829623039,-0.842695991522384
59688,-0.09349694782911103,-0.6092483664617928
59689,0.7016709378406376,-1.231775366623369
59690,-1.084575761852276,1.491780259083527
59691,1.450742134486053,-1.231775366623369
59692,0.6440500765602211,1.8808596341845125
59693,-0.9693340392914427,-0.4536166164213988
59694,0.7592917991210542,-1.231775366623369
59695,0.35594577015813816,-0.4536166164213988
59696,0.35594577015813816,0.32454213378057156
59697,-0.45074628776769365,-0.4536166164213988
59698,1.1626378280839702,1.1027008839825418
59699,-0.2202628426460275,-0.842695991522384
59700,-1.3726800682543587,-0.842695991522384
59701,-0.9117131780110264,1.491780259083527
59702,0.9321543829623039,-0.842695991522384
59703,-0.68122973288936,1.491780259083527
59704,-0.2202628426460275,1.1027008839825418
59705,-0.5083671490481103,-0.842695991522384
59706,-0.277883703926444,0.32454213378057156
59707,-0.5659880103285269,-0.842695991522384
59708,-1.2574383456935256,1.1027008839825418
59709,-0.1626419813656109,-0.4536166164213988
59710,-0.1626419813656109,-0.4536166164213988
59711,1.450742134486053,-0.842695991522384
59712,-0.9693340392914427,1.8808596341845125
59713,0.7016709378406376,-0.842695991522384
59714,-1.6031635133760251,-0.4536166164213988
59715,1.635128890583386,1.336148509043133
59716,-1.3150592069739422,-0.06453724132041361
59717,-0.9117131780110264,-0.842695991522384
59718,-1.199817484413109,-0.4536166164213988
59719,-0.39312542648727716,-0.4536166164213988
59720,-0.7964714554501932,1.491780259083527
59721,-0.45074628776769365,-0.4536166164213988
59722,0.5288083539993879,-0.842695991522384
59723,-1.6031635133760251,-1.231775366623369
59724,0.1830831863168885,-0.4536166164213988
59725,1.3931212732056364,1.491780259083527
59726,-0.45074628776769365,-0.06453724132041361
59727,-0.5659880103285269,-0.842695991522384
59728,-0.2202628426460275,0.32454213378057156
59729,1.2202586893643868,-0.842695991522384
59730,-0.45074628776769365,1.1027008839825418
59731,0.41356663143855477,-0.4536166164213988
59732,0.1830831863168885,-0.842695991522384
59733,1.450742134486053,-1.231775366623369
59734,0.010220602475638796,-0.4536166164213988
59735,1.5083629957664695,-1.231775366623369
59736,-0.39312542648727716,1.8808596341845125
59737,-1.199817484413109,-0.4536166164213988
59738,-1.199817484413109,0.32454213378057156
59739,-1.5455426520956084,-0.4536166164213988
59740,0.5864292152798044,0.32454213378057156
59741,1.6812255796077191,-1.231775366623369
59742,-0.7964714554501932,-0.4536166164213988
59743,2.0269507472902184,-0.842695991522384
59744,0.2983249088777216,1.1027008839825418
59745,0.7592917991210542,-1.231775366623369
59746,-1.4303009295347753,-0.4536166164213988
59747,-0.047400258804777766,-0.842695991522384
59748,-0.047400258804777766,-0.842695991522384
59749,0.010220602475638796,0.7136215088815567
59750,-0.8540923167306097,-0.4536166164213988
59751,-1.3726800682543587,-0.842695991522384
59752,-0.9117131780110264,1.491780259083527
59753,-0.1626419813656109,-0.842695991522384
59754,-0.39312542648727716,1.1027008839825418
59755,2.0269507472902184,-1.231775366623369
59756,1.9117090247293855,-0.842695991522384
59757,-0.6236088716089434,-0.4536166164213988
59758,-0.5083671490481103,-0.06453724132041361
59759,-0.7964714554501932,-0.4536166164213988
59760,-0.45074628776769365,0.32454213378057156
59761,-1.3150592069739422,-0.06453724132041361
59762,0.9321543829623039,1.1027008839825418
59763,0.41356663143855477,-0.06453724132041361
59764,-0.3355045652068606,0.32454213378057156
59765,0.2983249088777216,-0.842695991522384
59766,-0.1626419813656109,-0.842695991522384
59767,2.1421924698510515,-0.842695991522384
59768,-0.68122973288936,0.32454213378057156
59769,-1.2574383456935256,-1.231775366623369
59770,-1.4303009295347753,-0.4536166164213988
59771,-0.9117131780110264,0.32454213378057156
59772,0.8169126604014707,-0.06453724132041361
59773,-0.7964714554501932,-0.4536166164213988
59774,1.6236047183273026,-1.231775366623369
59775,-1.1421966231326925,-0.4536166164213988
59776,0.7016709378406376,-0.4536166164213988
59777,-1.2574383456935256,1.491780259083527
59778,0.9897752442427205,-0.4536166164213988
59779,-1.0269549005718595,-0.4536166164213988
59780,-0.9117131780110264,-0.4536166164213988
59781,1.2778795506448033,-1.231775366623369
59782,-0.7964714554501932,1.491780259083527
59783,-0.8540923167306097,1.8808596341845125
59784,0.9091060384501372,0.40235800880076866
59785,0.7592917991210542,0.32454213378057156
59786,-0.45074628776769365,1.1027008839825418
59787,-0.5544638380724436,-0.6092483664617927
59788,-0.1626419813656109,-0.4536166164213988
59789,1.738846440888136,-1.231775366623369
59790,-0.39312542648727716,1.8808596341845125
59791,-0.3355045652068606,1.1027008839825418
59792,1.0012994164988038,0.48017388382096565
59793,-0.7388505941697765,1.491780259083527
59794,1.012823588754887,1.024885008962345
59795,0.12546232503647192,-0.4536166164213988
59796,-0.047400258804777766,-0.4536166164213988
59797,-0.7388505941697765,1.8808596341845125
59798,0.06784146375605536,-0.4536166164213988
59799,-1.3150592069739422,-0.842695991522384
59800,-0.68122973288936,-0.06453724132041361
59801,-0.9693340392914427,1.8808596341845125
59802,0.2983249088777216,-0.842695991522384
59803,1.565983857046886,-0.4536166164213988
59804,-0.10502112008519433,-0.842695991522384
59805,-1.0269549005718595,1.8808596341845125
59806,1.0473961055231369,-0.4536166164213988
59807,0.24070404759730507,-0.4536166164213988
59808,-1.4303009295347753,-0.842695991522384
59809,-0.10502112008519433,-0.842695991522384
59810,-1.4879217908151918,-0.4536166164213988
59811,-0.9693340392914427,-0.842695991522384
59812,-1.0960999341083595,0.013278633699783427
59813,-0.9693340392914427,-0.4536166164213988
59814,-1.4879217908151918,-0.4536166164213988
59815,0.6440500765602211,1.1027008839825418
59816,-1.1421966231326925,-0.842695991522384
59817,-0.9693340392914427,-0.4536166164213988
59818,0.4711874927189713,-0.4536166164213988
59819,-0.3355045652068606,0.32454213378057156
59820,0.9321543829623039,1.8808596341845125
59821,2.1421924698510515,-1.231775366623369
59822,-0.8540923167306097,-0.4536166164213988
59823,-0.45074628776769365,-0.4536166164213988
59824,0.06784146375605536,1.491780259083527
59825,0.010220602475638796,-0.06453724132041361
59826,1.1050169668035534,0.32454213378057156
59827,0.7016709378406376,-0.842695991522384
59828,0.010220602475638796,-0.06453724132041361
59829,-0.68122973288936,-0.4536166164213988
59830,0.4711874927189713,-0.4536166164213988
59831,0.8169126604014707,0.7136215088815567
59832,0.1830831863168885,-0.842695991522384
59833,0.8745335216818872,-0.4536166164213988
59834,0.1830831863168885,0.32454213378057156
59835,-0.8540923167306097,0.7136215088815567
59836,-0.39312542648727716,-0.4536166164213988
59837,0.5288083539993879,-0.4536166164213988
59838,0.9321543829623039,-1.231775366623369
59839,0.12546232503647192,-0.842695991522384
59840,-0.5659880103285269,1.1027008839825418
59841,0.7592917991210542,1.8808596341845125
59842,1.738846440888136,-1.231775366623369
59843,-0.3355045652068606,-0.4536166164213988
59844,-0.277883703926444,-0.06453724132041361
59845,-1.5455426520956084,-0.842695991522384
59846,0.5864292152798044,0.32454213378057156
59847,1.3931212732056364,1.1027008839825418
59848,0.5288083539993879,1.491780259083527
59849,0.5864292152798044,0.7136215088815567
59850,0.5864292152798044,-1.231775366623369
59851,-0.39312542648727716,-0.4536166164213988
59852,1.1050169668035534,-0.842695991522384
59853,0.1830831863168885,-0.4536166164213988
59854,-0.5083671490481103,1.1027008839825418
59855,1.0473961055231369,-0.842695991522384
59856,-1.0269549005718595,1.8808596341845125
59857,-0.45074628776769365,-1.231775366623369
59858,0.4711874927189713,-1.231775366623369
59859,-0.7388505941697765,1.491780259083527
59860,-0.8540923167306097,1.8808596341845125
59861,1.854088163448969,-1.231775366623369
59862,-0.8540923167306097,-0.4536166164213988
59863,-1.3726800682543587,-0.4536166164213988
59864,-0.6236088716089434,-0.4536166164213988
59865,0.2983249088777216,1.491780259083527
59866,-1.199817484413109,-0.842695991522384
59867,-0.9117131780110264,-0.842695991522384
59868,-0.8540923167306097,1.491780259083527
59869,-0.7388505941697765,1.8808596341845125
59870,-0.9693340392914427,-0.4536166164213988
59871,0.12546232503647192,1.491780259083527
59872,1.1050169668035534,-1.231775366623369
59873,-0.8540923167306097,-0.842695991522384
59874,0.7592917991210542,-0.4536166164213988
59875,-1.3726800682543587,-0.4536166164213988
59876,-0.3355045652068606,1.8808596341845125
59877,-1.0269549005718595,1.8808596341845125
59878,0.7592917991210542,-0.06453724132041361
59879,-1.084575761852276,1.8808596341845125
59880,0.1830831863168885,0.7136215088815567
59881,0.8169126604014707,-0.842695991522384
59882,1.2778795506448033,1.491780259083527
59883,0.1830831863168885,-0.4536166164213988
59884,0.9897752442427205,-0.842695991522384
59885,-0.5083671490481103,-0.4536166164213988
59886,-0.5659880103285269,-0.4536166164213988
59887,-0.8540923167306097,-0.842695991522384
59888,-1.3726800682543587,-0.4536166164213988
59889,1.3931212732056364,-0.4536166164213988
59890,-0.8540923167306097,0.32454213378057156
59891,0.24070404759730507,-0.06453724132041361
59892,0.2983249088777216,-0.06453724132041361
59893,-0.39312542648727716,0.7136215088815567
59894,2.3150550536923014,-1.231775366623369
59895,-0.10502112008519433,-0.842695991522384
59896,0.5288083539993879,-0.4536166164213988
59897,-0.7849472831941098,0.6358056338613597
59898,-1.3726800682543587,-0.4536166164213988
59899,1.969329886009802,-0.4536166164213988
59900,-1.6031635133760251,-0.842695991522384
59901,-0.7388505941697765,1.1027008839825418
59902,-1.084575761852276,1.8808596341845125
59903,-1.3726800682543587,-0.842695991522384
59904,0.41356663143855477,-0.842695991522384
59905,-0.39312542648727716,-0.842695991522384
59906,1.3355004119252198,1.1027008839825418
59907,-1.084575761852276,-0.4536166164213988
59908,1.5083629957664695,-0.842695991522384
59909,0.9321543829623039,0.7136215088815567
59910,0.35594577015813816,1.1027008839825418
59911,-1.4303009295347753,-0.4536166164213988
59912,-1.0269549005718595,0.7136215088815567
59913,-0.10502112008519433,-0.842695991522384
59914,0.7592917991210542,-0.842695991522384
59915,0.35594577015813816,1.491780259083527
59916,-0.9117131780110264,1.491780259083527
59917,0.7592917991210542,-0.4536166164213988
59918,-0.45074628776769365,1.8808596341845125
59919,1.6812255796077191,-0.842695991522384
59920,0.8169126604014707,-1.231775366623369
59921,1.969329886009802,-1.231775366623369
59922,-1.2574383456935256,-0.4536166164213988
59923,1.1626378280839702,-0.842695991522384
59924,-0.5659880103285269,-0.4536166164213988
59925,-0.6236088716089434,-0.4536166164213988
59926,0.5288083539993879,-0.842695991522384
59927,2.257434192411885,-1.231775366623369
59928,0.9321543829623039,-1.231775366623369
59929,0.8745335216818872,1.491780259083527
59930,-0.8540923167306097,-0.4536166164213988
59931,0.7592917991210542,-0.06453724132041361
59932,-1.199817484413109,-0.4536166164213988
59933,1.2778795506448033,-0.4536166164213988
59934,-1.4303009295347753,-0.842695991522384
59935,-0.3355045652068606,1.491780259083527
59936,-0.5659880103285269,-0.4536166164213988
59937,0.12546232503647192,1.1027008839825418
59938,2.257434192411885,-0.4536166164213988
59939,0.8169126604014707,0.32454213378057156
59940,-0.68122973288936,0.7136215088815567
59941,-0.8540923167306097,-0.4536166164213988
59942,0.5288083539993879,-0.4536166164213988
59943,0.8169126604014707,-0.4536166164213988
59944,1.1050169668035534,1.1027008839825418
59945,1.969329886009802,-0.4536166164213988
59946,-0.39312542648727716,-0.842695991522384
59947,-0.10502112008519433,1.8808596341845125
59948,-1.0269549005718595,-0.4536166164213988
59949,0.4711874927189713,1.1027008839825418
59950,-0.3355045652068606,1.8808596341845125
59951,1.738846440888136,-1.231775366623369
59952,-0.5083671490481103,1.8808596341845125
59953,1.3239762396691366,-0.3758007414012018
59954,-0.5083671490481103,-0.06453724132041361
59955,-1.3726800682543587,-0.4536166164213988
59956,-0.1626419813656109,-0.4536166164213988
59957,-0.5083671490481103,1.8808596341845125
59958,-1.2574383456935256,-0.4536166164213988
59959,-0.39312542648727716,-0.842695991522384
59960,0.7592917991210542,-0.842695991522384
59961,-0.9693340392914427,1.8808596341845125
59962,1.5083629957664695,-0.4536166164213988
59963,-1.199817484413109,-0.4536166164213988
59964,-0.68122973288936,-0.842695991522384
59965,-0.9117131780110264,1.8808596341845125
59966,-0.9693340392914427,-0.06453724132041361
59967,-0.7964714554501932,1.8808596341845125
59968,-0.68122973288936,0.7136215088815567
59969,0.06784146375605536,-0.4536166164213988
